1584,-1,879.750,259.918,52.436,42.218,0.982,-1,-1,-1
1584,-1,867.996,225.460,42.285,24.082,0.931,-1,-1,-1
1584,-1,1297.286,231.921,102.149,43.777,0.291,-1,-1,-1
1584,-1,1362.705,267.049,112.848,41.865,0.997,-1,-1,-1
1584,-1,861.824,267.434,70.963,67.097,0.227,-1,-1,-1
1584,-1,1421.812,326.722,215.043,130.091,0.997,-1,-1,-1
1584,-1,1072.133,205.513,67.724,30.677,0.235,-1,-1,-1
1584,-1,1294.245,229.203,103.320,45.181,0.842,-1,-1,-1
1585,-1,1179.847,297.818,109.422,64.023,0.998,-1,-1,-1
1585,-1,0.970,471.256,97.932,116.005,0.992,-1,-1,-1
1585,-1,1403.081,326.570,201.596,119.951,0.998,-1,-1,-1
1585,-1,1036.068,220.441,27.002,24.059,0.937,-1,-1,-1
1585,-1,1072.309,254.036,70.456,59.828,0.955,-1,-1,-1
1585,-1,1194.531,221.899,17.679,19.431,0.527,-1,-1,-1
1585,-1,1361.043,266.147,117.806,40.587,0.995,-1,-1,-1
1585,-1,1155.250,231.259,13.536,20.811,0.200,-1,-1,-1
1585,-1,1267.628,304.455,30.165,33.523,0.530,-1,-1,-1
1585,-1,867.612,225.442,42.588,24.118,0.934,-1,-1,-1
1585,-1,881.013,261.281,51.654,41.697,0.992,-1,-1,-1
1585,-1,1297.679,231.825,101.523,44.004,0.272,-1,-1,-1
1585,-1,841.238,282.809,88.680,78.236,0.988,-1,-1,-1
1585,-1,1072.435,202.955,71.387,33.246,0.306,-1,-1,-1
1585,-1,1294.303,229.280,103.514,45.131,0.833,-1,-1,-1
1586,-1,1173.088,297.241,103.289,61.524,0.999,-1,-1,-1
1586,-1,0.971,471.253,97.930,116.005,0.992,-1,-1,-1
1586,-1,878.124,262.183,55.210,42.435,0.992,-1,-1,-1
1586,-1,1034.494,220.706,27.008,24.460,0.948,-1,-1,-1
1586,-1,1383.371,323.899,198.535,116.323,0.996,-1,-1,-1
1586,-1,1069.343,253.612,70.063,58.066,0.977,-1,-1,-1
1586,-1,1194.753,221.821,17.667,19.340,0.540,-1,-1,-1
1586,-1,1359.125,266.279,121.379,40.027,0.992,-1,-1,-1
1586,-1,1297.762,230.328,94.976,44.935,0.271,-1,-1,-1
1586,-1,867.399,225.225,42.620,24.494,0.943,-1,-1,-1
1586,-1,837.378,283.703,91.786,80.846,0.995,-1,-1,-1
1586,-1,856.943,270.983,73.857,70.376,0.246,-1,-1,-1
1586,-1,1072.160,203.553,70.424,32.619,0.315,-1,-1,-1
1586,-1,1294.400,229.343,103.369,44.951,0.834,-1,-1,-1
1587,-1,0.941,471.259,97.949,115.912,0.992,-1,-1,-1
1587,-1,877.078,263.085,56.450,44.464,0.993,-1,-1,-1
1587,-1,1167.859,296.089,97.692,59.726,0.999,-1,-1,-1
1587,-1,1033.747,220.955,27.803,24.514,0.943,-1,-1,-1
1587,-1,1365.177,320.772,193.703,114.318,0.997,-1,-1,-1
1587,-1,1194.759,222.047,17.422,19.061,0.520,-1,-1,-1
1587,-1,1155.692,231.161,13.636,20.331,0.204,-1,-1,-1
1587,-1,1297.853,230.329,95.061,44.984,0.268,-1,-1,-1
1587,-1,1901.490,486.838,17.833,124.526,0.364,-1,-1,-1
1587,-1,867.603,225.271,42.415,24.450,0.940,-1,-1,-1
1587,-1,1067.104,255.280,68.314,53.431,0.985,-1,-1,-1
1587,-1,832.351,284.828,94.926,81.434,0.993,-1,-1,-1
1587,-1,1362.510,266.748,114.743,41.126,0.994,-1,-1,-1
1587,-1,1071.134,202.708,73.117,33.486,0.355,-1,-1,-1
1587,-1,1294.423,229.372,103.411,44.964,0.838,-1,-1,-1
1588,-1,0.937,471.260,97.946,115.866,0.992,-1,-1,-1
1588,-1,875.704,264.436,57.853,48.491,0.991,-1,-1,-1
1588,-1,1158.452,294.148,97.896,58.686,0.999,-1,-1,-1
1588,-1,1031.996,221.556,27.901,23.634,0.957,-1,-1,-1
1588,-1,1360.236,266.581,119.379,39.743,0.992,-1,-1,-1
1588,-1,866.803,224.915,44.638,24.364,0.922,-1,-1,-1
1588,-1,1194.974,222.084,17.363,19.068,0.527,-1,-1,-1
1588,-1,1352.460,316.449,180.219,113.660,0.998,-1,-1,-1
1588,-1,1297.902,230.375,95.043,44.909,0.262,-1,-1,-1
1588,-1,1063.847,253.193,68.429,55.682,0.981,-1,-1,-1
1588,-1,829.005,285.793,97.267,82.387,0.992,-1,-1,-1
1588,-1,1070.771,202.564,73.096,33.727,0.369,-1,-1,-1
1588,-1,1294.494,229.393,103.449,44.974,0.843,-1,-1,-1
1589,-1,0.938,471.246,97.937,115.821,0.992,-1,-1,-1
1589,-1,874.435,265.272,59.856,49.005,0.993,-1,-1,-1
1589,-1,1153.200,290.744,94.099,59.150,0.996,-1,-1,-1
1589,-1,1359.602,266.496,120.672,39.635,0.992,-1,-1,-1
1589,-1,1031.054,221.597,26.776,23.865,0.956,-1,-1,-1
1589,-1,1194.987,222.522,16.748,18.482,0.478,-1,-1,-1
1589,-1,1334.983,311.074,177.361,112.304,0.998,-1,-1,-1
1589,-1,1298.019,230.337,94.154,44.941,0.265,-1,-1,-1
1589,-1,867.952,225.377,42.380,24.217,0.933,-1,-1,-1
1589,-1,1062.587,253.418,65.461,53.856,0.983,-1,-1,-1
1589,-1,1809.740,426.170,108.250,151.725,0.953,-1,-1,-1
1589,-1,823.297,288.580,100.559,82.892,0.993,-1,-1,-1
1589,-1,1070.812,201.993,73.712,34.619,0.349,-1,-1,-1
1589,-1,1809.981,425.925,106.432,151.927,0.240,-1,-1,-1
1589,-1,1297.883,229.072,99.595,47.437,0.843,-1,-1,-1
1590,-1,817.328,288.895,104.876,82.778,0.996,-1,-1,-1
1590,-1,0.924,471.178,97.975,115.913,0.992,-1,-1,-1
1590,-1,873.613,265.283,60.791,50.770,0.993,-1,-1,-1
1590,-1,1363.529,266.084,114.571,41.402,0.993,-1,-1,-1
1590,-1,1029.815,222.409,27.213,23.788,0.976,-1,-1,-1
1590,-1,1195.679,221.924,17.056,19.073,0.492,-1,-1,-1
1590,-1,867.383,225.363,43.694,24.762,0.943,-1,-1,-1
1590,-1,1317.944,311.011,176.803,109.113,0.998,-1,-1,-1
1590,-1,1061.531,251.049,64.478,55.459,0.975,-1,-1,-1
1590,-1,1296.133,232.326,102.854,43.536,0.303,-1,-1,-1
1590,-1,1146.996,289.233,93.117,55.769,0.998,-1,-1,-1
1590,-1,1765.911,404.528,152.757,165.424,0.983,-1,-1,-1
1590,-1,1073.535,201.782,74.038,34.849,0.341,-1,-1,-1
1590,-1,1297.027,229.104,100.480,46.844,0.830,-1,-1,-1
1591,-1,0.921,471.178,97.979,115.913,0.992,-1,-1,-1
1591,-1,872.020,265.337,62.773,51.791,0.993,-1,-1,-1
1591,-1,1362.288,266.258,115.619,39.041,0.994,-1,-1,-1
1591,-1,1308.532,306.472,166.385,108.861,0.998,-1,-1,-1
1591,-1,1195.658,221.835,16.903,19.151,0.454,-1,-1,-1
1591,-1,1028.086,223.146,27.531,23.185,0.954,-1,-1,-1
1591,-1,867.803,225.601,43.383,24.690,0.940,-1,-1,-1
1591,-1,1297.853,230.197,91.897,44.925,0.278,-1,-1,-1
1591,-1,1058.823,250.457,66.244,54.138,0.944,-1,-1,-1
1591,-1,805.742,289.558,111.342,86.172,0.993,-1,-1,-1
1591,-1,1140.899,288.367,91.413,54.530,0.997,-1,-1,-1
1591,-1,1722.501,390.973,193.970,207.987,0.645,-1,-1,-1
1591,-1,1066.855,187.874,83.654,57.888,0.315,-1,-1,-1
1591,-1,1295.073,228.814,100.178,45.433,0.819,-1,-1,-1
1591,-1,1726.089,395.641,193.635,209.946,0.672,-1,-1,-1
1592,-1,0.938,471.137,97.972,116.045,0.992,-1,-1,-1
1592,-1,1361.294,266.550,118.442,38.555,0.995,-1,-1,-1
1592,-1,872.062,265.425,62.254,53.898,0.992,-1,-1,-1
1592,-1,1134.801,286.094,89.618,55.771,0.997,-1,-1,-1
1592,-1,1193.907,221.835,17.450,19.843,0.509,-1,-1,-1
1592,-1,1027.149,223.199,27.382,23.644,0.954,-1,-1,-1
1592,-1,1295.118,303.197,158.530,105.025,0.997,-1,-1,-1
1592,-1,868.139,225.754,42.381,24.167,0.925,-1,-1,-1
1592,-1,1155.886,231.377,12.995,18.641,0.206,-1,-1,-1
1592,-1,1057.569,248.802,65.967,52.836,0.938,-1,-1,-1
1592,-1,1296.922,230.128,99.375,43.175,0.340,-1,-1,-1
1592,-1,798.946,289.124,114.804,91.445,0.991,-1,-1,-1
1592,-1,1067.505,187.890,84.377,59.939,0.305,-1,-1,-1
1592,-1,1294.624,229.155,100.677,47.035,0.790,-1,-1,-1
1593,-1,0.929,471.310,97.919,116.019,0.993,-1,-1,-1
1593,-1,1280.640,306.515,158.812,97.988,0.997,-1,-1,-1
1593,-1,1360.748,266.500,117.489,39.461,0.994,-1,-1,-1
1593,-1,1025.645,222.873,28.234,23.774,0.941,-1,-1,-1
1593,-1,1193.965,222.031,18.232,18.890,0.464,-1,-1,-1
1593,-1,870.167,265.962,64.897,54.898,0.991,-1,-1,-1
1593,-1,868.376,226.040,42.423,24.361,0.949,-1,-1,-1
1593,-1,1059.306,249.768,61.568,51.575,0.921,-1,-1,-1
1593,-1,1156.282,231.284,12.644,18.508,0.271,-1,-1,-1
1593,-1,1297.417,229.324,87.930,45.163,0.268,-1,-1,-1
1593,-1,1130.786,283.742,83.929,54.666,0.998,-1,-1,-1
1593,-1,789.271,290.505,120.432,91.800,0.995,-1,-1,-1
1593,-1,1294.583,228.811,94.591,45.659,0.834,-1,-1,-1
1594,-1,0.923,471.346,97.878,116.017,0.993,-1,-1,-1
1594,-1,1272.396,303.905,149.787,96.038,0.997,-1,-1,-1
1594,-1,1360.990,266.478,115.821,39.858,0.996,-1,-1,-1
1594,-1,1056.435,250.349,61.890,49.652,0.923,-1,-1,-1
1594,-1,868.190,265.897,65.264,55.956,0.992,-1,-1,-1
1594,-1,1193.765,222.088,18.514,18.942,0.477,-1,-1,-1
1594,-1,1025.657,223.200,26.812,23.408,0.914,-1,-1,-1
1594,-1,1125.277,283.857,78.831,53.151,0.997,-1,-1,-1
1594,-1,868.232,225.903,42.612,24.553,0.952,-1,-1,-1
1594,-1,1156.108,231.724,12.781,18.605,0.332,-1,-1,-1
1594,-1,1298.773,232.481,97.857,43.090,0.332,-1,-1,-1
1594,-1,1444.400,259.108,43.789,43.700,0.205,-1,-1,-1
1594,-1,1621.411,363.892,294.506,185.733,0.268,-1,-1,-1
1594,-1,781.089,290.988,125.058,94.768,0.996,-1,-1,-1
1594,-1,1294.976,228.819,95.931,45.873,0.824,-1,-1,-1
1594,-1,1622.180,367.529,294.699,185.802,0.921,-1,-1,-1
1595,-1,1256.578,301.587,147.816,94.392,0.998,-1,-1,-1
1595,-1,0.931,471.420,97.870,115.954,0.993,-1,-1,-1
1595,-1,1362.054,266.395,114.658,39.719,0.996,-1,-1,-1
1595,-1,1123.892,280.833,76.119,54.147,0.996,-1,-1,-1
1595,-1,1024.352,224.023,26.766,23.513,0.934,-1,-1,-1
1595,-1,1193.573,221.821,18.736,19.254,0.507,-1,-1,-1
1595,-1,867.363,226.322,44.733,24.884,0.940,-1,-1,-1
1595,-1,1156.061,231.534,12.861,18.852,0.347,-1,-1,-1
1595,-1,1056.088,252.621,59.072,46.432,0.945,-1,-1,-1
1595,-1,1103.983,252.495,22.068,27.967,0.250,-1,-1,-1
1595,-1,864.691,267.305,68.351,56.797,0.988,-1,-1,-1
1595,-1,1063.111,249.870,60.601,30.957,0.380,-1,-1,-1
1595,-1,1300.453,230.881,95.506,43.828,0.368,-1,-1,-1
1595,-1,767.938,292.943,130.528,95.620,0.996,-1,-1,-1
1595,-1,1294.740,228.941,95.299,45.861,0.824,-1,-1,-1
1595,-1,1580.204,356.494,321.259,182.642,0.957,-1,-1,-1
1596,-1,1247.076,298.557,142.829,93.926,0.997,-1,-1,-1
1596,-1,0.936,471.406,97.874,115.964,0.993,-1,-1,-1
1596,-1,1363.636,266.469,113.073,39.019,0.995,-1,-1,-1
1596,-1,1056.940,250.212,56.465,47.968,0.920,-1,-1,-1
1596,-1,869.630,267.759,64.010,57.859,0.992,-1,-1,-1
1596,-1,1022.922,224.280,27.417,23.692,0.936,-1,-1,-1
1596,-1,1118.244,280.709,75.255,52.542,0.998,-1,-1,-1
1596,-1,1193.455,221.953,18.864,19.147,0.497,-1,-1,-1
1596,-1,867.817,226.509,43.164,23.694,0.944,-1,-1,-1
1596,-1,1155.692,231.118,13.142,19.294,0.355,-1,-1,-1
1596,-1,1299.277,231.797,96.983,44.344,0.329,-1,-1,-1
1596,-1,1560.007,347.934,307.363,181.071,0.236,-1,-1,-1
1596,-1,754.967,293.752,133.088,96.507,0.989,-1,-1,-1
1596,-1,1294.576,229.398,97.953,45.738,0.806,-1,-1,-1
1596,-1,1562.069,351.394,302.989,173.979,0.943,-1,-1,-1
1597,-1,1234.185,296.556,142.798,91.490,0.997,-1,-1,-1
1597,-1,0.938,471.436,97.723,115.689,0.993,-1,-1,-1
1597,-1,868.589,270.365,65.755,56.667,0.995,-1,-1,-1
1597,-1,1021.773,224.097,27.394,23.834,0.940,-1,-1,-1
1597,-1,1362.992,266.281,114.411,39.668,0.995,-1,-1,-1
1597,-1,1115.222,278.713,72.553,51.582,0.998,-1,-1,-1
1597,-1,1193.597,222.482,18.618,18.379,0.487,-1,-1,-1
1597,-1,868.096,226.869,43.138,23.042,0.952,-1,-1,-1
1597,-1,1155.132,230.575,13.903,20.124,0.367,-1,-1,-1
1597,-1,1057.436,249.353,58.348,46.862,0.910,-1,-1,-1
1597,-1,1296.524,230.405,101.097,43.513,0.367,-1,-1,-1
1597,-1,737.374,294.859,144.735,100.557,0.981,-1,-1,-1
1597,-1,1536.796,343.087,273.024,163.659,0.385,-1,-1,-1
1597,-1,1114.849,238.217,42.612,44.875,0.356,-1,-1,-1
1597,-1,1057.287,241.434,63.978,54.648,0.295,-1,-1,-1
1597,-1,1530.817,345.289,290.353,162.777,0.917,-1,-1,-1
1597,-1,1293.924,228.775,106.418,48.246,0.783,-1,-1,-1
1598,-1,0.932,471.432,97.707,115.715,0.993,-1,-1,-1
1598,-1,1020.154,223.282,26.995,25.337,0.951,-1,-1,-1
1598,-1,867.422,270.770,67.829,59.359,0.991,-1,-1,-1
1598,-1,1363.208,266.183,114.046,40.224,0.996,-1,-1,-1
1598,-1,1111.988,277.198,72.356,51.141,0.999,-1,-1,-1
1598,-1,1193.491,222.305,18.767,18.576,0.475,-1,-1,-1
1598,-1,867.793,226.948,43.345,22.959,0.949,-1,-1,-1
1598,-1,1156.469,230.635,13.388,21.716,0.354,-1,-1,-1
1598,-1,1161.178,252.017,22.167,17.225,0.310,-1,-1,-1
1598,-1,1056.564,243.343,57.320,51.948,0.891,-1,-1,-1
1598,-1,1295.843,229.904,101.570,44.283,0.324,-1,-1,-1
1598,-1,721.608,297.828,152.105,100.202,0.988,-1,-1,-1
1598,-1,1506.122,335.011,278.152,168.325,0.250,-1,-1,-1
1598,-1,1227.046,293.757,135.052,89.704,0.997,-1,-1,-1
1598,-1,1114.602,237.997,41.820,44.565,0.441,-1,-1,-1
1598,-1,1056.187,239.744,63.856,55.559,0.298,-1,-1,-1
1598,-1,1295.809,229.167,99.533,48.769,0.797,-1,-1,-1
1598,-1,1503.643,337.373,278.534,163.149,0.960,-1,-1,-1
1599,-1,1217.623,290.972,132.900,90.216,0.997,-1,-1,-1
1599,-1,0.944,471.395,97.710,115.761,0.993,-1,-1,-1
1599,-1,868.284,271.248,66.271,59.602,0.995,-1,-1,-1
1599,-1,1018.456,224.612,27.985,24.123,0.976,-1,-1,-1
1599,-1,866.981,226.411,45.160,23.875,0.934,-1,-1,-1
1599,-1,1193.805,222.377,18.406,18.249,0.489,-1,-1,-1
1599,-1,1155.748,230.674,13.683,21.674,0.398,-1,-1,-1
1599,-1,1107.350,276.908,68.405,49.359,0.998,-1,-1,-1
1599,-1,1161.209,252.414,21.901,16.834,0.280,-1,-1,-1
1599,-1,1297.698,231.802,100.463,44.658,0.339,-1,-1,-1
1599,-1,1056.288,245.605,58.273,47.382,0.942,-1,-1,-1
1599,-1,1363.282,266.774,112.650,41.330,0.998,-1,-1,-1
1599,-1,711.868,301.961,151.266,101.755,0.994,-1,-1,-1
1599,-1,1481.044,334.826,269.001,149.220,0.499,-1,-1,-1
1599,-1,1116.227,237.137,41.350,46.181,0.256,-1,-1,-1
1599,-1,1484.632,334.873,261.468,152.405,0.810,-1,-1,-1
1599,-1,1296.273,229.105,99.353,48.058,0.784,-1,-1,-1
1600,-1,1205.874,289.157,130.780,87.892,0.997,-1,-1,-1
1600,-1,0.948,471.358,97.695,115.813,0.993,-1,-1,-1
1600,-1,1055.343,244.858,54.669,46.011,0.929,-1,-1,-1
1600,-1,690.378,304.828,162.795,101.064,0.997,-1,-1,-1
1600,-1,867.744,271.615,66.318,60.787,0.992,-1,-1,-1
1600,-1,1017.545,224.746,28.477,23.918,0.959,-1,-1,-1
1600,-1,867.231,226.673,44.694,23.437,0.939,-1,-1,-1
1600,-1,1193.708,222.074,18.520,18.680,0.471,-1,-1,-1
1600,-1,1156.435,230.498,13.286,21.333,0.397,-1,-1,-1
1600,-1,1104.324,275.102,68.099,49.576,0.997,-1,-1,-1
1600,-1,1160.778,253.140,24.270,15.524,0.373,-1,-1,-1
1600,-1,1296.094,232.139,98.193,43.318,0.307,-1,-1,-1
1600,-1,1363.511,266.638,111.969,41.682,0.998,-1,-1,-1
1600,-1,1459.078,326.330,254.778,153.770,0.321,-1,-1,-1
1600,-1,1296.386,229.032,99.316,46.261,0.820,-1,-1,-1
1600,-1,1455.170,328.834,260.192,149.685,0.903,-1,-1,-1
1601,-1,1196.619,288.338,130.069,84.422,0.997,-1,-1,-1
1601,-1,0.947,471.362,97.667,115.810,0.993,-1,-1,-1
1601,-1,1055.337,245.054,53.070,43.531,0.916,-1,-1,-1
1601,-1,866.632,273.529,67.916,60.629,0.992,-1,-1,-1
1601,-1,1016.216,225.715,29.267,24.580,0.946,-1,-1,-1
1601,-1,867.341,226.809,44.375,23.119,0.940,-1,-1,-1
1601,-1,1193.792,221.963,18.474,18.835,0.455,-1,-1,-1
1601,-1,668.563,304.032,174.560,105.431,0.996,-1,-1,-1
1601,-1,1361.949,266.144,115.896,41.153,0.996,-1,-1,-1
1601,-1,1155.523,231.383,13.470,20.701,0.382,-1,-1,-1
1601,-1,1100.461,274.653,66.382,47.185,0.997,-1,-1,-1
1601,-1,1295.928,231.880,96.774,43.503,0.281,-1,-1,-1
1601,-1,1437.672,324.982,244.936,143.794,0.479,-1,-1,-1
1601,-1,1293.823,228.864,100.438,45.820,0.832,-1,-1,-1
1601,-1,1433.316,326.723,246.666,143.159,0.887,-1,-1,-1
1602,-1,1188.534,286.057,124.906,82.706,0.998,-1,-1,-1
1602,-1,0.949,471.347,97.708,115.835,0.993,-1,-1,-1
1602,-1,1055.967,245.200,51.635,42.580,0.903,-1,-1,-1
1602,-1,867.678,226.920,43.902,22.930,0.948,-1,-1,-1
1602,-1,865.826,275.241,70.002,60.816,0.988,-1,-1,-1
1602,-1,1193.753,221.925,18.482,18.956,0.463,-1,-1,-1
1602,-1,1362.914,266.213,116.151,40.945,0.996,-1,-1,-1
1602,-1,1098.792,274.039,63.622,45.733,0.997,-1,-1,-1
1602,-1,1014.919,225.398,28.813,24.673,0.932,-1,-1,-1
1602,-1,1155.202,231.428,14.013,20.234,0.380,-1,-1,-1
1602,-1,1296.087,231.893,98.125,43.292,0.299,-1,-1,-1
1602,-1,647.731,307.249,180.679,106.023,0.996,-1,-1,-1
1602,-1,1417.378,318.975,234.076,141.142,0.421,-1,-1,-1
1602,-1,1293.972,228.986,100.860,45.807,0.814,-1,-1,-1
1602,-1,1415.306,319.080,232.256,141.097,0.890,-1,-1,-1
1603,-1,1184.097,283.516,118.350,81.490,0.996,-1,-1,-1
1603,-1,1.041,471.559,97.457,116.322,0.993,-1,-1,-1
1603,-1,1095.391,273.389,65.551,45.687,0.996,-1,-1,-1
1603,-1,867.162,227.131,44.833,22.026,0.951,-1,-1,-1
1603,-1,1194.723,222.068,17.093,18.558,0.464,-1,-1,-1
1603,-1,1361.032,266.264,119.208,39.949,0.993,-1,-1,-1
1603,-1,865.482,275.672,70.033,64.281,0.985,-1,-1,-1
1603,-1,1155.899,229.941,13.958,22.478,0.256,-1,-1,-1
1603,-1,1012.940,225.482,29.468,24.877,0.888,-1,-1,-1
1603,-1,1297.691,229.472,89.081,45.407,0.310,-1,-1,-1
1603,-1,1056.182,245.876,51.688,41.596,0.853,-1,-1,-1
1603,-1,1105.563,237.994,54.315,40.360,0.220,-1,-1,-1
1603,-1,630.009,308.005,182.220,107.848,0.995,-1,-1,-1
1603,-1,1397.374,314.825,226.294,137.682,0.467,-1,-1,-1
1603,-1,1114.180,237.572,46.177,44.086,0.253,-1,-1,-1
1603,-1,1294.577,229.111,100.025,45.288,0.798,-1,-1,-1
1603,-1,1394.733,316.320,226.914,136.057,0.813,-1,-1,-1
1604,-1,1176.719,282.126,118.032,80.655,0.998,-1,-1,-1
1604,-1,1.051,471.578,97.492,116.300,0.993,-1,-1,-1
1604,-1,1093.627,273.021,63.080,43.756,0.997,-1,-1,-1
1604,-1,604.210,313.148,193.649,106.454,0.995,-1,-1,-1
1604,-1,1010.118,226.465,32.196,25.776,0.873,-1,-1,-1
1604,-1,867.122,227.037,44.949,22.058,0.950,-1,-1,-1
1604,-1,1194.723,222.588,16.288,18.243,0.467,-1,-1,-1
1604,-1,1361.146,266.394,117.553,39.954,0.993,-1,-1,-1
1604,-1,1109.237,238.407,48.802,40.148,0.369,-1,-1,-1
1604,-1,1155.636,230.026,14.032,22.366,0.240,-1,-1,-1
1604,-1,1298.585,229.938,88.230,45.148,0.366,-1,-1,-1
1604,-1,1055.965,245.595,47.735,40.364,0.888,-1,-1,-1
1604,-1,1376.629,308.427,216.993,136.422,0.629,-1,-1,-1
1604,-1,864.899,275.289,70.840,66.883,0.986,-1,-1,-1
1604,-1,1294.129,229.140,100.901,45.141,0.814,-1,-1,-1
1604,-1,1107.097,237.770,51.481,41.814,0.364,-1,-1,-1
1604,-1,1378.380,310.902,216.390,138.381,0.790,-1,-1,-1
1605,-1,1.061,471.505,97.486,116.371,0.993,-1,-1,-1
1605,-1,1093.677,273.414,58.716,41.682,0.997,-1,-1,-1
1605,-1,576.497,316.328,200.902,105.475,0.995,-1,-1,-1
1605,-1,866.961,227.042,45.074,22.034,0.953,-1,-1,-1
1605,-1,1194.532,222.287,16.566,18.727,0.477,-1,-1,-1
1605,-1,1155.550,231.633,13.965,21.658,0.201,-1,-1,-1
1605,-1,1056.310,245.829,47.679,39.906,0.862,-1,-1,-1
1605,-1,1008.887,226.697,32.775,26.026,0.843,-1,-1,-1
1605,-1,1298.123,229.988,89.686,45.112,0.349,-1,-1,-1
1605,-1,1364.278,266.530,110.728,40.314,0.993,-1,-1,-1
1605,-1,1168.190,282.951,118.562,75.502,0.996,-1,-1,-1
1605,-1,1359.372,297.926,211.459,137.697,0.569,-1,-1,-1
1605,-1,864.424,276.079,71.625,68.109,0.988,-1,-1,-1
1605,-1,1293.879,229.272,101.143,45.031,0.825,-1,-1,-1
1605,-1,1360.839,306.516,209.237,131.311,0.917,-1,-1,-1
1606,-1,1.057,471.506,97.498,116.384,0.993,-1,-1,-1
1606,-1,1092.347,271.371,56.730,41.838,0.998,-1,-1,-1
1606,-1,547.659,317.428,213.073,107.171,0.996,-1,-1,-1
1606,-1,1362.794,266.091,116.468,39.558,0.989,-1,-1,-1
1606,-1,866.773,227.251,45.077,21.752,0.954,-1,-1,-1
1606,-1,1195.065,222.111,16.623,18.552,0.508,-1,-1,-1
1606,-1,1057.161,243.820,48.925,39.583,0.859,-1,-1,-1
1606,-1,1297.578,230.280,91.071,44.975,0.276,-1,-1,-1
1606,-1,861.603,281.225,74.790,63.994,0.988,-1,-1,-1
1606,-1,1007.589,226.723,31.734,26.545,0.868,-1,-1,-1
1606,-1,1340.050,299.049,204.741,133.093,0.555,-1,-1,-1
1606,-1,1162.123,280.363,111.894,78.268,0.998,-1,-1,-1
1606,-1,1294.250,228.866,99.768,45.441,0.825,-1,-1,-1
1606,-1,1346.474,302.672,198.655,127.203,0.925,-1,-1,-1
1607,-1,1158.054,280.217,105.679,74.830,0.997,-1,-1,-1
1607,-1,1.050,471.435,97.533,116.437,0.993,-1,-1,-1
1607,-1,1090.912,270.522,55.622,41.557,0.997,-1,-1,-1
1607,-1,1362.919,266.035,117.405,38.741,0.988,-1,-1,-1
1607,-1,1005.798,227.001,33.097,26.445,0.908,-1,-1,-1
1607,-1,866.515,227.215,45.304,21.715,0.952,-1,-1,-1
1607,-1,1194.186,222.134,16.521,19.163,0.545,-1,-1,-1
1607,-1,1298.352,230.212,89.401,44.997,0.279,-1,-1,-1
1607,-1,1057.952,241.840,52.136,40.280,0.885,-1,-1,-1
1607,-1,861.593,279.576,73.826,70.149,0.982,-1,-1,-1
1607,-1,514.866,318.991,221.937,110.886,0.993,-1,-1,-1
1607,-1,1332.293,297.190,184.476,133.167,0.557,-1,-1,-1
1607,-1,1295.876,228.313,96.854,45.808,0.824,-1,-1,-1
1607,-1,1333.164,300.313,188.544,126.845,0.914,-1,-1,-1
1608,-1,1.060,471.436,97.520,116.428,0.993,-1,-1,-1
1608,-1,1090.108,269.742,54.111,41.425,0.995,-1,-1,-1
1608,-1,1360.950,266.306,115.818,38.016,0.991,-1,-1,-1
1608,-1,1004.856,227.232,32.637,27.025,0.911,-1,-1,-1
1608,-1,1057.999,241.136,51.840,39.169,0.926,-1,-1,-1
1608,-1,866.079,227.588,45.423,21.312,0.943,-1,-1,-1
1608,-1,1194.061,221.990,16.806,19.344,0.589,-1,-1,-1
1608,-1,1298.725,230.219,87.930,45.142,0.316,-1,-1,-1
1608,-1,1154.933,231.565,14.967,22.878,0.227,-1,-1,-1
1608,-1,860.697,282.222,74.078,67.386,0.993,-1,-1,-1
1608,-1,1116.653,239.666,44.099,51.994,0.213,-1,-1,-1
1608,-1,492.786,320.781,222.519,113.086,0.989,-1,-1,-1
1608,-1,1315.819,296.853,186.305,122.595,0.704,-1,-1,-1
1608,-1,1153.096,275.589,100.945,77.012,0.995,-1,-1,-1
1608,-1,1294.858,228.445,96.753,45.991,0.786,-1,-1,-1
1608,-1,1317.380,303.219,183.070,117.342,0.885,-1,-1,-1
1609,-1,1365.812,266.195,111.074,38.685,0.984,-1,-1,-1
1609,-1,1.122,471.423,97.467,116.586,0.993,-1,-1,-1
1609,-1,1089.029,268.228,52.798,41.814,0.996,-1,-1,-1
1609,-1,1058.640,242.162,50.667,36.663,0.938,-1,-1,-1
1609,-1,1002.964,227.449,32.909,27.520,0.904,-1,-1,-1
1609,-1,866.190,227.528,45.203,21.380,0.944,-1,-1,-1
1609,-1,1193.977,221.900,17.021,19.476,0.526,-1,-1,-1
1609,-1,1098.747,249.125,22.017,18.493,0.406,-1,-1,-1
1609,-1,1145.416,274.523,102.178,73.501,0.995,-1,-1,-1
1609,-1,433.731,248.703,72.345,38.271,0.243,-1,-1,-1
1609,-1,1297.334,230.441,93.565,43.126,0.395,-1,-1,-1
1609,-1,860.354,282.339,73.733,70.423,0.994,-1,-1,-1
1609,-1,452.170,324.609,240.493,116.116,0.978,-1,-1,-1
1609,-1,1299.319,297.433,183.394,112.663,0.878,-1,-1,-1
1609,-1,496.073,298.472,67.330,62.387,0.529,-1,-1,-1
1609,-1,1294.935,229.074,97.339,47.419,0.736,-1,-1,-1
1609,-1,1296.536,300.744,184.694,114.984,0.806,-1,-1,-1
